Iteration 0: BestViol=8012.2075 BestAff=873 BestCompact=47707.30 CurScore=84971282.3003 BestScore=84971282.3003 Temp=4248564.12 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4844.6925 BestAff=963 BestCompact=53647.64 CurScore=114063331.3927 BestScore=53797072.6432 Temp=5703166.57 NoImprove=0 Restarts=1000 Time=8.07s
Iteration 2000: BestViol=4510.4300 BestAff=941 BestCompact=46184.99 CurScore=148121269.6719 BestScore=50325984.9874 Temp=7406063.48 NoImprove=0 Restarts=2000 Time=15.92s
Iteration 3000: BestViol=4510.4300 BestAff=941 BestCompact=46184.99 CurScore=99757244.7704 BestScore=50325984.9874 Temp=4987862.24 NoImprove=0 Restarts=3000 Time=23.87s
Iteration 4000: BestViol=4510.4300 BestAff=941 BestCompact=46184.99 CurScore=170529111.4018 BestScore=50325984.9874 Temp=8526455.57 NoImprove=0 Restarts=4000 Time=31.79s
Iteration 5000: BestViol=4510.4300 BestAff=941 BestCompact=46184.99 CurScore=136413620.2329 BestScore=50325984.9874 Temp=6820681.01 NoImprove=0 Restarts=5000 Time=39.59s
Iteration 6000: BestViol=4510.4300 BestAff=941 BestCompact=46184.99 CurScore=125897822.2909 BestScore=50325984.9874 Temp=6294891.11 NoImprove=0 Restarts=6000 Time=47.39s
Iteration 7000: BestViol=4442.3350 BestAff=829 BestCompact=45765.53 CurScore=90460344.7387 BestScore=49028615.5288 Temp=4523017.24 NoImprove=0 Restarts=7000 Time=55.34s
Iteration 8000: BestViol=4442.3350 BestAff=829 BestCompact=45765.53 CurScore=118095408.9567 BestScore=49028615.5288 Temp=5904770.45 NoImprove=0 Restarts=8000 Time=63.16s
Iteration 9000: BestViol=4442.3350 BestAff=829 BestCompact=45765.53 CurScore=132654580.1338 BestScore=49028615.5288 Temp=6632729.01 NoImprove=0 Restarts=9000 Time=70.98s
Iteration 10000: BestViol=4442.3350 BestAff=829 BestCompact=45765.53 CurScore=130593048.1305 BestScore=49028615.5288 Temp=6529652.41 NoImprove=0 Restarts=10000 Time=78.82s
Iteration 11000: BestViol=4442.3350 BestAff=829 BestCompact=45765.53 CurScore=151203005.7508 BestScore=49028615.5288 Temp=7560150.29 NoImprove=0 Restarts=11000 Time=86.68s
Iteration 12000: BestViol=4243.6775 BestAff=909 BestCompact=48085.36 CurScore=82893163.8331 BestScore=47484360.3622 Temp=4144658.19 NoImprove=0 Restarts=12000 Time=94.50s
Iteration 13000: BestViol=4243.6775 BestAff=909 BestCompact=48085.36 CurScore=95014516.5829 BestScore=47484360.3622 Temp=4750725.83 NoImprove=0 Restarts=13000 Time=102.33s
Iteration 14000: BestViol=4243.6775 BestAff=909 BestCompact=48085.36 CurScore=124043912.9424 BestScore=47484360.3622 Temp=6202195.65 NoImprove=0 Restarts=14000 Time=110.01s
Iteration 15000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=113881835.6421 BestScore=41791984.9966 Temp=5694091.78 NoImprove=0 Restarts=15000 Time=117.91s
Iteration 16000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=92217216.8665 BestScore=41791984.9966 Temp=4610860.84 NoImprove=0 Restarts=16000 Time=125.78s
Iteration 17000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=149178103.6478 BestScore=41791984.9966 Temp=7458905.18 NoImprove=0 Restarts=17000 Time=133.57s
Iteration 18000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=124920729.9878 BestScore=41791984.9966 Temp=6246036.50 NoImprove=0 Restarts=18000 Time=141.47s
Iteration 19000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=92482488.3219 BestScore=41791984.9966 Temp=4624124.42 NoImprove=0 Restarts=19000 Time=149.34s
Iteration 20000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=152287345.7943 BestScore=41791984.9966 Temp=7614367.29 NoImprove=0 Restarts=20000 Time=157.12s
Iteration 21000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=139025815.7227 BestScore=41791984.9966 Temp=6951290.79 NoImprove=0 Restarts=21000 Time=164.86s
Iteration 22000: BestViol=3656.9475 BestAff=941 BestCompact=47010.00 CurScore=111460021.7200 BestScore=41791984.9966 Temp=5573001.09 NoImprove=0 Restarts=22000 Time=172.67s
Iteration 23000: BestViol=3699.1300 BestAff=860 BestCompact=46943.34 CurScore=135370100.2018 BestScore=41768243.3400 Temp=6768505.01 NoImprove=0 Restarts=23000 Time=180.45s
Iteration 24000: BestViol=3699.1300 BestAff=860 BestCompact=46943.34 CurScore=118771855.9622 BestScore=41768243.3400 Temp=5938592.80 NoImprove=0 Restarts=24000 Time=188.17s
Iteration 25000: BestViol=3699.1300 BestAff=860 BestCompact=46943.34 CurScore=128326071.2631 BestScore=41768243.3400 Temp=6416303.56 NoImprove=0 Restarts=25000 Time=195.98s
Iteration 26000: BestViol=3699.1300 BestAff=860 BestCompact=46943.34 CurScore=102956483.7459 BestScore=41768243.3400 Temp=5147824.19 NoImprove=0 Restarts=26000 Time=204.01s
Iteration 27000: BestViol=3699.1300 BestAff=860 BestCompact=46943.34 CurScore=145240394.1149 BestScore=41768243.3400 Temp=7262019.71 NoImprove=0 Restarts=27000 Time=211.79s
