Iteration 0: BestViol=18812.0350 BestAff=909 BestCompact=48067.40 CurScore=193167917.3961 BestScore=193167917.3961 Temp=9658395.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8080.0725 BestAff=919 BestCompact=43617.34 CurScore=197723695.6169 BestScore=85898842.3372 Temp=9886184.78 NoImprove=0 Restarts=1000 Time=7.90s
Iteration 2000: BestViol=7415.9000 BestAff=888 BestCompact=45778.90 CurScore=256015001.7082 BestScore=79088778.8979 Temp=12800750.09 NoImprove=0 Restarts=2000 Time=15.69s
Iteration 3000: BestViol=7415.9000 BestAff=888 BestCompact=45778.90 CurScore=167872230.7836 BestScore=79088778.8979 Temp=8393611.54 NoImprove=0 Restarts=3000 Time=23.37s
Iteration 4000: BestViol=7415.9000 BestAff=888 BestCompact=45778.90 CurScore=147827347.5859 BestScore=79088778.8979 Temp=7391367.38 NoImprove=0 Restarts=4000 Time=31.11s
Iteration 5000: BestViol=7415.9000 BestAff=888 BestCompact=45778.90 CurScore=171309752.0256 BestScore=79088778.8979 Temp=8565487.60 NoImprove=0 Restarts=5000 Time=38.82s
Iteration 6000: BestViol=7415.9000 BestAff=888 BestCompact=45778.90 CurScore=162926297.9630 BestScore=79088778.8979 Temp=8146314.90 NoImprove=0 Restarts=6000 Time=46.37s
Iteration 7000: BestViol=7415.9000 BestAff=888 BestCompact=45778.90 CurScore=191638951.6893 BestScore=79088778.8979 Temp=9581947.58 NoImprove=0 Restarts=7000 Time=54.15s
Iteration 8000: BestViol=7415.9000 BestAff=888 BestCompact=45778.90 CurScore=129687532.0040 BestScore=79088778.8979 Temp=6484376.60 NoImprove=0 Restarts=8000 Time=61.88s
Iteration 9000: BestViol=7132.3575 BestAff=885 BestCompact=45736.73 CurScore=177126712.2131 BestScore=76236811.7301 Temp=8856335.61 NoImprove=0 Restarts=9000 Time=69.60s
Iteration 10000: BestViol=7132.3575 BestAff=885 BestCompact=45736.73 CurScore=169730102.3023 BestScore=76236811.7301 Temp=8486505.12 NoImprove=0 Restarts=10000 Time=77.28s
Iteration 11000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=171046961.2114 BestScore=74269421.7735 Temp=8552348.06 NoImprove=0 Restarts=11000 Time=84.91s
Iteration 12000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=236973159.7001 BestScore=74269421.7735 Temp=11848657.99 NoImprove=0 Restarts=12000 Time=92.69s
Iteration 13000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=88250438.7182 BestScore=74269421.7735 Temp=4412521.94 NoImprove=0 Restarts=13000 Time=100.35s
Iteration 14000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=172816669.2505 BestScore=74269421.7735 Temp=8640833.46 NoImprove=0 Restarts=14000 Time=108.04s
Iteration 15000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=244269623.9200 BestScore=74269421.7735 Temp=12213481.20 NoImprove=0 Restarts=15000 Time=115.72s
Iteration 16000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=197370433.8457 BestScore=74269421.7735 Temp=9868521.69 NoImprove=0 Restarts=16000 Time=123.33s
Iteration 17000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=151127906.8676 BestScore=74269421.7735 Temp=7556395.34 NoImprove=0 Restarts=17000 Time=131.02s
Iteration 18000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=186291592.8946 BestScore=74269421.7735 Temp=9314579.64 NoImprove=0 Restarts=18000 Time=138.66s
Iteration 19000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=221744127.0804 BestScore=74269421.7735 Temp=11087206.35 NoImprove=0 Restarts=19000 Time=146.31s
Iteration 20000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=115933398.0954 BestScore=74269421.7735 Temp=5796669.90 NoImprove=0 Restarts=20000 Time=153.86s
Iteration 21000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=256320697.5300 BestScore=74269421.7735 Temp=12816034.88 NoImprove=0 Restarts=21000 Time=161.45s
Iteration 22000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=263793760.7591 BestScore=74269421.7735 Temp=13189688.04 NoImprove=0 Restarts=22000 Time=169.10s
Iteration 23000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=132362177.1542 BestScore=74269421.7735 Temp=6618108.86 NoImprove=0 Restarts=23000 Time=176.86s
Iteration 24000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=191910852.6139 BestScore=74269421.7735 Temp=9595542.63 NoImprove=0 Restarts=24000 Time=184.49s
Iteration 25000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=149692328.1828 BestScore=74269421.7735 Temp=7484616.41 NoImprove=0 Restarts=25000 Time=192.17s
Iteration 26000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=161748108.9666 BestScore=74269421.7735 Temp=8087405.45 NoImprove=0 Restarts=26000 Time=200.06s
Iteration 27000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=104991701.7245 BestScore=74269421.7735 Temp=5249585.09 NoImprove=0 Restarts=27000 Time=207.77s
Iteration 28000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=156559192.4498 BestScore=74269421.7735 Temp=7827959.62 NoImprove=0 Restarts=28000 Time=215.38s
Iteration 29000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=196497606.8271 BestScore=74269421.7735 Temp=9824880.34 NoImprove=0 Restarts=29000 Time=223.04s
Iteration 30000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=147447832.5799 BestScore=74269421.7735 Temp=7372391.63 NoImprove=0 Restarts=30000 Time=230.59s
Iteration 31000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=175157425.6509 BestScore=74269421.7735 Temp=8757871.28 NoImprove=0 Restarts=31000 Time=238.32s
Iteration 32000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=193467540.0012 BestScore=74269421.7735 Temp=9673377.00 NoImprove=0 Restarts=32000 Time=245.85s
Iteration 33000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=183693635.1577 BestScore=74269421.7735 Temp=9184681.76 NoImprove=0 Restarts=33000 Time=253.38s
Iteration 34000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=158716332.5942 BestScore=74269421.7735 Temp=7935816.63 NoImprove=0 Restarts=34000 Time=261.04s
Iteration 35000: BestViol=6933.9775 BestAff=888 BestCompact=45646.77 CurScore=181869520.5567 BestScore=74269421.7735 Temp=9093476.03 NoImprove=0 Restarts=35000 Time=268.62s
Iteration 36000: BestViol=6135.1475 BestAff=884 BestCompact=45686.45 CurScore=219441902.4599 BestScore=66259161.4512 Temp=10972095.12 NoImprove=0 Restarts=36000 Time=276.20s
Iteration 37000: BestViol=6135.1475 BestAff=884 BestCompact=45686.45 CurScore=182476575.8774 BestScore=66259161.4512 Temp=9123828.79 NoImprove=0 Restarts=37000 Time=283.79s
